question_text,prediction,ground_truths,generated_text,correctness,context,EccentricityUncertainty,PTrue_VLM,Entropy,PRelevant_VLM,LARS_BASE,llava_evqa_bm25,llava_evqa_bm25_with_context,llava_evqa_rerank,llava_evqa_rerank_with_context,llava_evqa_eva_clip,llava_evqa_eva_clip_with_context,qwen_evqa_bm25,qwen_evqa_bm25_with_context,qwen_evqa_rerank,qwen_evqa_rerank_with_context,qwen_evqa_eva_clip,qwen_evqa_eva_clip_with_context,llava_infoseek_bm25,llava_infoseek_bm25_with_context,llava_infoseek_rerank,llava_infoseek_rerank_with_context,llava_infoseek_eva_clip,llava_infoseek_eva_clip_with_context,qwen_infoseek_bm25,qwen_infoseek_bm25_with_context,qwen_infoseek_rerank,qwen_infoseek_rerank_with_context,qwen_infoseek_eva_clip,qwen_infoseek_eva_clip_with_context,Image_Perturbation
What is the maximum clutch size of this bird?,10,['four'],"['20', '7', '12', '50', '6', '200', '50', '25', '31 g', '16']",0,"Ariella Käslin homepage ""Gespräch mit Ariella Käslin"" 2013 interview (in German)",-8.854377448471466,0.9294324459087308,-1.2038559226691723,0.0407940618931018,0.0715407729148864,0.0020743820350617,0.001081038499251,0.0029865154065191,0.0123576028272509,0.0038890088908374,0.0043135345913469,0.0007004463695921,0.0016233735950663,0.0011427989229559,0.0100678158923983,0.0007213138742372,0.012768524698913,0.0277134776115417,0.0479178838431835,0.0229351837188005,0.0206847246736288,0.0532674975693225,0.0018236075993627,0.0022744189482182,0.0015055643161758,0.0024294157046824,0.0008996885735541,0.0047507607378065,0.002457512775436,0.210693359375
What do the antioxidants in this plant do to free radicals?,Neutralize,['scavenging'],"['No', 'Neutralize', 'Neutral', 'Destroy cells', 'Combat', 'Neutralize', 'Neutralize them', 'Neutralize', 'Bind', 'Neutralize']",0,Antique guns Gun safety List of shotguns Double-barreled shotgun Riding shotgun Shotgun wedding Military 12-gauge cartridges Mare's Leg Shotgun (shooting sports),-3.856342408561059,0.9865641611022514,-1.269944841042452,0.0035645454027749,0.5231844782829285,0.3549950420856476,0.1845927238464355,0.0951610282063484,0.4451846480369568,0.2932508885860443,0.230766475200653,0.0109305521473288,0.0123368613421916,0.019422385841608,0.0283811446279287,0.301255851984024,0.0631883069872856,0.0067883338779211,0.3034248054027557,0.071997158229351,0.1367190778255462,0.0264503043144941,0.3155309855937958,0.0044677178375422,0.0045125251635909,0.0163118783384561,0.001045445096679,0.0011614807881414,0.0554360561072826,0.046234130859375
What country was this museum the first dedicated museum building in?,India,['Norway'],"['Germany', 'China', 'Germany', 'Spain', 'Spain', 'Germany', 'Denmark', 'India', 'India', 'Germany']",0,Rayagada railway station has a double-bedded non-AC retiring room and a six-bedded dormitory.,-5.976382062718698,0.9646593698103596,-1.168006309669969,0.0012512731199788,0.7217339277267456,0.053517073392868,0.1107786744832992,0.0392240174114704,0.1371386647224426,0.1649534851312637,0.3160844445228576,0.1767876595258712,0.021451374515891,0.3901994526386261,0.2098927497863769,0.3278982043266296,0.0098232496529817,0.038770355284214,0.011219348758459,0.0329613760113716,0.0797702446579933,0.3233166933059692,0.1079734116792678,0.0721778646111488,0.1861591041088104,0.04524602368474,0.1163832694292068,0.1684451848268509,0.2428834587335586,0.141357421875
Where was this arboretum created?,South sudan,['Mount Hamilton'],"['United states', 'Catholic church', 'Spain', 'Outside', 'Roman Catholicism', 'South africa', '1000 year old tree', 'California', 'Louisiana', 'Japan']",0,Roman Catholicism in South Sudan Holy Family Church (disambiguation),-6.672914969367238,0.6190976975447297,-1.9495696954998287,0.0034414065856249,0.2567890584468841,0.0038368429522961,0.0086413053795695,0.0176852494478225,0.0283856466412544,0.1075755357742309,0.0248643551021814,0.001881597447209,0.0016096031758934,0.0042906943708658,0.0010653691133484,0.0021829335018992,0.0006786058074794,0.0038170965854078,0.044404998421669,0.0201259199529886,0.2496910393238067,0.0764391869306564,0.0817414075136184,0.0015576651785522,0.0020097242668271,0.0033289524726569,0.003185054520145,0.0026709679514169,0.0064584268257021,0.1602783203125
What did this building become?,Windmill,['famous'],"['Museum', 'Church', 'Windmill', 'Museum', 'Mill', 'Church', 'Bar', 'Brewery', 'Museum', 'Mill']",0,"Moelants, T. (2018). ""Enteromius jae"". IUCN Red List of Threatened Species. 2018: e.T182233A126396981. doi:10.2305/IUCN.UK.2018-1.RLTS.T182233A126396981.en. Retrieved 13 November 2021. ""Synonyms of Enteromius jae (Boulenger, 1903)"". Fishbase.org. Retrieved 16 October 2016. ""Barbus jae"". Aquarium Glaser GmbH. Retrieved 16 October 2016. ""'Barbus' jae BOULENGER, 1903"". Seriously Fish. Retrieved 16 October 2016. ""Enteromius jae (Boulenger, 1903) Jae barb"". Fishbase.org. Retrieved 16 October 2016. Yang, L.; Sado, T.; Vincent Hirt, M.; Pasco-Viel, E.; Arunachalam, M.; Li, J.; Wang, X.; Freyhof, J.; Saitoh, K.; Simons, A.M.; Miya, M.; He, S.; Mayden, R.L. (2015). ""Phylogeny and polyploidy: resolving the classification of cyprinine fishes (Teleostei: Cypriniformes)"". Molecular Phylogenetics and Evolution. 85: 97–116. doi:10.1016/j.ympev.2015.01.014. PMID 25698355.",-6.825009696905187,0.9793871627392808,-1.1577821626711131,0.1980688413756846,0.3644309937953949,0.0027588552329689,0.0045222174376249,0.0081217810511589,0.0097485110163688,0.0045326016843318,0.0164282787591218,0.0022212828043848,0.0048624444752931,0.0059560127556324,0.0245306640863418,0.0039656460285186,0.0136636840179562,0.0006708595901727,0.0137960389256477,0.005459476262331,0.0414849072694778,0.0013541964581236,0.0025154792238026,0.0027268750127404,0.0245402995496988,0.0037491198163479,0.0038535159546881,0.0057206102646887,0.0024143126793205,0.380126953125
What is the furthest south east this butterfly can be found?,Australia,['New Guinea'],"['Alaska', 'Hawaii', 'Australia', '22 degrees', '756', 'Brazil', 'Antarctica', 'Russia', 'Hawaii', 'Australia']",0,"Order Coleoptera Suborder Polyphaga Superfamily Chrysomeloidea Latreille, 1802 Family Chrysomelidae Latreille, 1802 Subfamily Chrysomelinae Latreille, 1802 Genus Chrysolina Motschulsky, 1860 Subgenus Allochrysolina Chrysolina fuliginosa (Olivier, 1807) Chrysolina lepida (Olivier 1807) Subgenus Anopachys Chrysolina aurichalcea (Mannerheim, 1825) Chrysolina eurina (Frivaldszky, 1883) Chrysolina relucens (Rosenhauer, 1847) Chrysolina schatzmayri (Muller, 1916) Subgenus Arctolina Chrysolina septentrionalis (Menetries, 1851) Subgenus Bechynia Chrysolina milleri (Weise, 1884) Chrysolina philotesia Daccordi & Ruffo, 1980 Chrysolina platypoda (Bechyné, 1950) Chrysolina substrangulata Bourdonne, 1986 Subgenus Bittotaenia Chrysolina salviae (Germar, 1824) Subgenus Cecchiniola Chrysolina platyscelidina (Jacobson, 1898) Subgenus Centoptera Chrysolina bicolor (Fabricius, 1775) Subgenus Chalcoidea Chrysolina analis (Linnaeus, 1767) Chrysolina carnifex melanaria (Suffrian, 1851) Chrysolina carnifex (Fabricius, 1792) Chrysolina cinctipennis (Harold, 1874) Chrysolina curvilinea (Weise, 1884) Chrysolina hyrcana (Weise, 1884) Chrysolina interstincta (Suffrian, 1851) Chrysolina marginata (Linnaeus, 1758) Chrysolina taygetana Bechyné, 1952 Subgenus Chrysolina Chrysolina bankii (Fabricius, 1775) Chrysolina costalis (Olivier, 1807) Chrysolina fortunata (Wollaston, 1864) Chrysolina obsoleta (Brulle, 1838) Chrysolina rufa (Duftschmid, 1825) Chrysolina staphylaea (Linnaeus, 1758) Chrysolina wollastoni Bechyné, 1957 Subgenus Chrysomorpha Chrysolina cerealis (Linnaeus, 1767) Subgenus Colaphodes Chrysolina haemoptera (Linnaeus, 1758) Subgenus Colaphoptera Chrysolina globosa (Panzer, 1805) Chrysolina pliginskii (Reitter, 1913) Chrysolina purpurascens (Germar, 1822) Subgenus Colaphosoma Chrysolina sturmi (Westhoff, 1882) Subgenus Craspeda Chrysolina jenisseiensis (Breit, 1920) Chrysolina limbata (Fabricius, 1775) Subgenus Cyrtochrysolina Chrysolina marcasitica (Germar, 1824) Subgenus Erythrochrys",-6.44601793885655,0.9549349456624204,-1.6453722610809685,0.2295396063919432,0.2732247710227966,0.0673174485564231,0.3520675003528595,0.0371428206562995,0.0799661129713058,0.0338868610560894,0.1196210384368896,0.0175415780395269,0.1422034502029419,0.0300427507609128,0.3340493738651275,0.0444448664784431,0.088259257376194,0.0008381746010854,0.0351624190807342,0.0007120244554243,0.0685474500060081,0.021353181451559,0.0535950101912021,0.0010795837733894,0.1346230655908584,0.0026248791255056,0.0043815150856971,0.0018666851101443,0.0198274701833724,0.041229248046875
What type of shade does this plant like?,Sun,['partial'],"['Shade', 'Sunny', 'Sunlight', 'Partial', 'Sun', 'Sunny', 'Sun', 'Shade', 'Direct', 'None']",0,Jean-Louis Baudelocque,-4.994206274149406,0.958145985469626,-1.0646578699699605,0.0398490684671625,0.8635852336883545,0.0450252592563629,0.0183034185320138,0.0199380386620759,0.151612639427185,0.0753035545349121,0.0283671095967292,0.0612597353756427,0.1188445836305618,0.110539935529232,0.1922158002853393,0.0923502072691917,0.276604950428009,0.001028221216984,0.0209561306983232,0.001166122383438,0.0963011980056762,0.0030877287499606,0.0047475039027631,0.0027863441500812,0.0164722464978694,0.0200456324964761,0.0148287508636713,0.0042883506976068,0.1316471695899963,0.2421875
How unpalatable is this butterfly to predators?,Not very,['highly'],"['Very', 'Not very', 'Not very', 'Not very', 'Not unpalatable', 'Not', 'Not very', 'Not at all', 'Very', 'Not very']",0,2001 8th Overall Le Triptyque des Monts et Châteaux 2002 2nd Grand Prix de la Ville de Lillers 2003 1st Stage 2b Tour de la Somme 6th Grand Prix de Denain 7th Grand Prix Rudy Dhaenens 2004 3rd Overall Tour du Poitou-Charentes 3rd Tartu GP 8th Overall Volta ao Algarve 8th Grand Prix d'Ouverture La Marseillaise 9th Le Samyn 2005 3rd Cholet-Pays de Loire 10th Eindhoven Team Time Trial 2006 Tour Méditerranéen 1st Mountains classification 1st Stage 3 (TTT) 3rd Overall Tour de Picardie 2007 1st Prologue La Tropicale Amissa Bongo Ondimbo 1st Prologue Tour de Luxembourg 8th Eindhoven Team Time Trial 9th Grand Prix de Denain 2008 3rd Grand Prix de Denain 5th Overall Delta Tour Zeeland 8th Overall Tour Ivoirien de la Paix 1st Stage 4 2009 1st Stage 2 Four Days of Dunkirk 1st Stage 4 Tour Alsace 1st Stage 3 Circuito Montañés 1st Stage 4 Tour de Gironde 4th Overall Tour de Bretagne 1st Stage 5 6th Overall Circuit de la Sarthe 1st Stage 3 (ITT) 8th Overall Tour de Picardie 9th Overall Les 3 Jours de Vaucluse 1st Stage 2 2010 1st Overall Tour du Poitou-Charentes 1st Stage 3 1st Prologue Tour de Luxembourg 1st Prologue Boucles de la Mayenne 1st Prologue Volta a Portugal 8th Val d'Ille Classic 10th Tro-Bro Léon 2011 1st Prologue Vuelta a Andalucía 7th Overall Driedaagse van West-Vlaanderen 10th Binche–Tournai–Binche 2012 1st Overall Four Days of Dunkirk 1st Stage 3 1st Prologue Tour de Luxembourg 3rd Flèche d'Emeraude 2013 1st Prologue Tour de Luxembourg 2014 1st Stage 5 Four Days of Dunkirk 1st Prologue Boucles de la Mayenne 6th Cholet-Pays de Loire 2015 4th Tro-Bro Léon,-2.5086879474951456,0.9376945199744284,-0.6810568287864831,0.1091705708175751,0.0998766124248504,0.0016367089701816,0.0038417626637965,0.0077209705486893,0.0060269883833825,0.0020421096123754,0.0038095486816018,0.0006487289792858,0.0025613396428525,0.0007572200265713,0.0091608064249157,0.0006414377712644,0.0063735647127032,0.0007369455997832,0.0519575513899326,0.0014485243009403,0.243970513343811,0.0013409171951934,0.0144656579941511,0.0008301585912704,0.0013390018139034,0.0007977038039825,0.0343646220862865,0.0009990322869271,0.0026425200048834,0.50927734375
What type of drying is required for the heartwood of this plant to avoid warping?,Air drying,['careful'],"['Pressure', 'Air dry', 'Air dry', 'Air', 'Sun drying', 'Air', 'Air dry', 'No', 'Air drying', 'Air drying']",0,Rosen Kaptiev at FootballDatabase.eu,-3.494666124886451,0.9851651529583634,-1.0793279356012744,0.0101544448814333,0.5485497117042542,0.3101655542850494,0.2356925457715988,0.2454765141010284,0.4014326632022857,0.4249967634677887,0.6284139752388,0.0018705985276028,0.0032320006284862,0.0132454745471477,0.0028520934283733,0.012379097752273,0.0307752415537834,0.004886710550636,0.1119501590728759,0.0494075790047645,0.1505837589502334,0.1222891584038734,0.0609173253178596,0.0013345559127628,0.0049411538057029,0.0030360117089003,0.0022841917816549,0.0037968179676681,0.0542422197759151,0.2357177734375
What did the citizens of st. petersburg do to the lens design of this pier?,They added a lens design to the pier.,['turned down'],"['Put reflector on it', 'Upgrade', 'Squeezed', 'Enhanced', 'Pier', 'Tilt', 'They stole it', 'Cut', 'Stick out', 'Blow up']",0,Works by or about Antonio Cocchi in libraries (WorldCat catalog),-7.403016580055159,0.9827554003724364,-2.0229322974632185,0.0231531370016396,0.3345254957675934,0.0015662042424082,0.0068108597770333,0.0022030533291399,0.0035086979623883,0.0009524135966785,0.0016226171283051,0.0006774757057428,0.000247971562203,0.0007985784905031,0.0003982030029874,0.0007122301030904,0.0002722150820773,0.0133595596998929,0.0054455464705824,0.0066473595798015,0.0146565530449152,0.0202183499932289,0.0021815213840454,0.0009255330078303,0.0006867867778055,0.0008224803605116,0.0008634984260424,0.000769751262851,0.000485642987769,0.0780029296875
Where do this bird live?,Forest,['North America'],"['Forest', 'Forest', 'Forest', 'Forrest', 'Wood', 'Forest', 'Bush', 'Forest', 'Woods', 'Outside']",0,"Original PageRank U.S. Patent—Method for node ranking in a linked database—Patent number 6,285,999—September 4, 2001 PageRank U.S. Patent—Method for scoring documents in a linked database—Patent number 6,799,176—September 28, 2004 PageRank U.S. Patent—Method for node ranking in a linked database—Patent number 7,058,628—June 6, 2006 PageRank U.S. Patent—Scoring documents in a linked database—Patent number 7,269,587—September 11, 2007",-3.869671856738591,0.9895266668761122,-0.8991067605908029,0.0276566070935532,0.914726197719574,0.0035951784811913,0.062334768474102,0.0134933376684784,0.0174354016780853,0.1273237019777298,0.0316795334219932,0.0359060391783714,0.0425379797816276,0.0311902556568384,0.3223274946212768,0.0992128923535347,0.1747663766145706,0.0066208005882799,0.0019958161283284,0.0042292391881346,0.0059370007365942,0.1317303925752639,0.0020848170388489,0.0246288739144802,0.3237416744232178,0.0674407184123992,0.4726186096668243,0.005288578569889,0.3540498614311218,0.5595703125
The european larch is a popular this?,Yes,['bonsai species'],"['No', 'Yes', 'Pine tree', 'Pine', 'No', 'Christmas tree', 'Tourist attraction', 'tree', 'Yes', 'Yes']",0,Media related to Xiamen Airlines at Wikimedia Commons Official XiamenAir website—(in English) Official SkyTeam website—(in Chinese),-4.005752206358618,0.9854959218734572,-1.1836665769330768,0.043340321058445,0.9724981784820556,0.0021472973749041,0.0014173674862831,0.003942338284105,0.0042924145236611,0.0012263532262295,0.0014139956329017,0.0193421002477407,0.0081301052123308,0.0020591677166521,0.0214708652347326,0.0148660028353333,0.0315746553242206,0.1071590557694435,0.2560533285140991,0.0184588618576526,0.3946531414985657,0.3848649859428406,0.0270809829235076,0.011396394111216,0.0909026861190795,0.0329484231770038,0.427612692117691,0.0022310724016278,0.3254990577697754,0.1175537109375
What kind of fern is this fern?,Pitcher,['deciduous perennial'],"['Patch', 'Brake', 'Pitch', 'Blue', 'Somatochlora minor', 'Money plant', 'Houseplant', 'Fern', 'Botox', 'Spotted']",0,Media related to Somatochlora minor at Wikimedia Commons,-6.669323129041542,0.9575613580025846,-2.0635027684347564,0.1463323316229146,0.0312423203140497,0.0021639512851834,0.0116067230701446,0.0042302077636122,0.0077266707085072,0.0068519627675414,0.0024222556967288,0.0015407820465043,0.0014658147701993,0.0011430417653173,0.0088802091777324,0.0009186018141917,0.0013705171877518,0.0006343814893625,0.0069909431040287,0.0009492156677879,0.010524327866733,0.000746224541217,0.001042163115926,0.000858261657413,0.0020843262318521,0.0025179667863994,0.003416824620217,0.000828863820061,0.009667326696217,0.09149169921875
How far was bridge street from this railway station?,1 mile,['3 kilometres'],"[""It doesn't matter"", 'Not far', '2 miles', '5 miles', 'Unknown', 'No', 'Short', 'Unknown', '250 yards', '111']",0,"Cylinder chess (or cylindrical chess) is a chess variant. The game is played as if the board were a cylinder, with the left side of the board joined to the right side. According to Bill Wall, in 947 in a history of chess in India and Persia, the Arabic historian Ali al-Masudi described six different variants of chess, including astrological chess, circular chess and cylinder chess. Cylindrical board is also used in chess problems.",-4.890337485327809,0.9207934534340386,-1.5403585861881826,0.0162267567173049,0.0538652911782264,0.0047407383099198,0.0010837328154593,0.0087896799668669,0.0050392560660839,0.0081228949129581,0.0040126498788595,0.0007658445974811,0.0024214759469032,0.0011290352558717,0.0011083468561992,0.0006703958497382,0.0072694504633545,0.0013905366649851,0.1543564200401306,0.0045244200155138,0.1389295756816864,0.0027685223612934,0.003343156306073,0.0009355694055557,0.0046055112034082,0.001650397432968,0.0012536365538835,0.0008649897063151,0.0357396379113197,0.1353759765625
What is another name for this plant?,Fern,['Dipsacus sylvestris'],"['Tree', 'Flower', 'Grass', 'Lilac', 'Sunflower', 'Tree', 'Grass', 'Fern', 'Weeds', 'Fern']",0,"L'École des officiers de la gendarmerie nationale (EOGN, literally the ""National Gendarmerie Officers' Academy""), the French Gendarmerie nationale Officers School, was created in 1901 and based in the Schomberg barracks in Paris. It provides a military education in order to train and teach military officers who enter the officer corps.",-6.963583631794385,0.9608105504803336,-1.2498447540196749,0.0041349450069599,0.3621394336223602,0.0025119949132204,0.0039458773098886,0.0051588467322289,0.020279411226511,0.0204571336507797,0.0236731804907321,0.0050235851667821,0.0440029613673687,0.0050097946077585,0.1458857506513595,0.0060032936744391,0.0651204213500022,0.0189952626824378,0.0420979931950569,0.0075868028216063,0.1011133417487144,0.0207408666610717,0.005511452909559,0.0011324961669743,0.1193468272686004,0.00242988509126,0.08405701816082,0.0018402138957753,0.1235296204686164,0.412109375
