question_text,prediction,ground_truths,generated_text,correctness,context,EccentricityUncertainty,PTrue_VLM,Entropy,PRelevant_VLM,LARS_BASE,llava_evqa_bm25,llava_evqa_bm25_with_context,llava_evqa_rerank,llava_evqa_rerank_with_context,llava_evqa_eva_clip,llava_evqa_eva_clip_with_context,qwen_evqa_bm25,qwen_evqa_bm25_with_context,qwen_evqa_rerank,qwen_evqa_rerank_with_context,qwen_evqa_eva_clip,qwen_evqa_eva_clip_with_context,llava_infoseek_bm25,llava_infoseek_bm25_with_context,llava_infoseek_rerank,llava_infoseek_rerank_with_context,llava_infoseek_eva_clip,llava_infoseek_eva_clip_with_context,qwen_infoseek_bm25,qwen_infoseek_bm25_with_context,qwen_infoseek_rerank,qwen_infoseek_rerank_with_context,qwen_infoseek_eva_clip,qwen_infoseek_eva_clip_with_context,Image_Perturbation
What is the location of this building?,Harrisburg,['Mount Royal Park'],"['Pennsylvania', 'Harrisburg', 'HARRISBURG', 'Harrisburg', 'Station', 'Harrisburg', 'Harrisburg', 'Pennsylvania station', 'Pennsylvania', 'Amtrak station']",0,"The building, which is owned by Amtrak and managed and operated by the Harrisburg Redevelopment Authority, contains office space above the building's main lobby that is used by various tenants. It also contains a moderately large meeting room called the Pennsylvania Room that can be used for meetings and other large gatherings. Passenger facilities are currently limited, but the station does have a newsstand on the first floor that sells newspapers, magazines, food, and beverages. It also has various food and beverage vending machines in the intercity bus terminal portion of the building on the basement floor. Non-retail facilities include small lockers on the basement floor for short-term personal storage and both restrooms and payphones on both the first and basement floors.  One of the station's tracks features a Pennsylvania RR GG1 locomotive on display, which can be viewed by the passengers waiting on the adjoining platforms.",-3.897432393624204,0.9679031087173132,-0.7846896485785311,0.6103929531325347,0.3512320220470428,0.0028647084254771,0.0146513329818844,0.0078383553773164,0.0161158666014671,0.1062401980161666,0.0769728645682334,0.0087241046130657,0.0023351281415671,0.0236570462584495,0.291952908039093,0.0137392897158861,0.0655597299337387,0.1640116274356842,0.285501480102539,0.2729531228542328,0.0657643526792526,0.7535434365272522,0.2908602356910705,0.040810190141201,0.1131337434053421,0.0228509940207004,0.1261074095964431,0.0750311911106109,0.1051492318511009,0.052001953125
What is the architectural style of this building?,Gothic,['Doric order'],"['Gothic', 'Gothic', 'Medieval', 'Gothic', 'Gothic', 'Classical', 'Roman', 'Neo greek', 'Gothic', 'Victorian']",0,"The following is a list of Scheduled monuments in Greater London. In the United Kingdom, a scheduled monument is a ""nationally important"" archaeological site or historic building that has been given protection against unauthorised change by being placed on a list (or ""schedule"") by the Secretary of State for Digital, Culture, Media and Sport (DCMS); Historic England takes the leading role in identifying such sites. Monuments are defined in the Ancient Monuments and Archaeological Areas Act 1979 and the National Heritage Act 1983. Scheduled monuments—sometimes referred to as scheduled ancient monuments—can also be protected through listed building procedures, and Historic England considers listed building status to be a better way of protecting buildings and standing structures. A scheduled monument that is later determined to ""no longer merit scheduling"" can be descheduled.",-6.324555320336758,0.9884250550843208,-0.8275171256422376,0.0666044174871203,0.7679476141929626,0.0095659028738737,0.0206489041447639,0.0385977365076541,0.1286652684211731,0.2210620492696762,0.0442906059324741,0.0304162036627531,0.0091713303700089,0.0656325221061706,0.1537219583988189,0.0116724725812673,0.0847382843494415,0.0005935392691753,0.0045398427173495,0.0005301049095578,0.0091812442988157,0.0005696616717614,0.0010198467643931,0.0021061871666461,0.0176617130637168,0.0020543183200061,0.2989595532417297,0.0010504253441467,0.224458634853363,0.23486328125
Which city or region does this building locate in?,Russia,['Suzdal'],"['Russia', 'Russia', 'Serpukhov', 'Moscow', 'Moscow', 'Moscow', 'Russia', 'Serpukhov', 'Russia', 'Russia']",0,"Vysotsky Monastery (Russian: Высоцкий монастырь) is a walled Russian Orthodox monastery commanding the high left bank of the Nara River in Serpukhov, about 2 km from its confluence with the Oka. Its name stems from the Russian word for ""heights"". The monastery was founded in the 1370s by Vladimir the Bold and long served as a border fortress defending the southern approaches to Moscow from the Tatars. The first hegumen, Afanasy the Elder, was a disciple of St. Sergius of Radonezh, whose successor, St. Nikon of Radonezh, is believed to have been tonsured a monk in this monastery. After the Russo–Crimean War (1571), which saw the monastery reduced to ashes, it was restored on a grander scale. The five-domed Cathedral of the Conception dates from that building campaign, financed by Ivan the Terrible. The cathedral was almost certainly preceded by a medieval limestone church of which little is known. In the mid-17th century the monastery was fortified with stone walls and four corner towers. It rivalled the Vladychny Monastery as the most important shrine of Serpukhov and welcomed rich patrons wishing to be buried within the monastery walls. Among those buried there are Gavrila Golovkin, the Chancellor of Peter the Great, and Fyodor Soimonov, the Governor of Siberia. The Neoclassical belfry was completed in the 1840s. The monastery celebrated its 500th anniversary with the construction of the All Saints church, designed by Roman Klein in a fashionable Neo-Byzantine style. The church was destroyed after the Russian Revolution, when the monastery was given over to the Latvian Riflemen to be used as barracks. By the end of the Soviet period the monastery had lost most of its walls and was very dilapidated. Restoration work on one of the greatest monasteries of the Moscow region started immediately after its return to the Russian Orthodox Church in 1991. Repairs were made in the Church of the Nativity of the Theotokos, dating from the 17th century and containing an icon scr",-2.317826298986621,0.9847743873686364,-0.4976184708531946,0.5527920226166134,0.936837077140808,0.0206069443374872,0.0208721049129962,0.0371070504188537,0.0223288126289844,0.1762242615222931,0.2625428736209869,0.2757644057273865,0.0442811921238899,0.1980005502700805,0.8765836954116821,0.3199016451835632,0.1320056766271591,0.000626498949714,0.1395381093025207,0.0022002523764967,0.1975186616182327,0.0007609468302689,0.0432756915688514,0.0104922093451023,0.3564014434814453,0.0094852205365896,0.7790666818618774,0.0015796496300026,0.9492847323417664,0.1510009765625
What is the highest observed lifespan of this animal?,20 years,['11.7'],"['20 years', '21 years', '15 years', '6 years', '30', '20 years', '55 years', '21 years', '40 years', 'Cancer']",0,2004 – Laureate of the Prix Les Voies de la Réussite,-7.403173136604284,0.9740665659936067,-1.0937939360489448,0.1741136773471317,0.1076855957508087,0.0044834041036665,0.0013783756876364,0.0046255909837782,0.0045179286971688,0.0030126583296805,0.0081040719524025,0.0006235238397493,0.0008265060605481,0.0006799744442105,0.0007845269865356,0.000653997529298,0.002905179047957,0.0014340033521875,0.0199736040085554,0.0015903860330581,0.0180800445377826,0.0019892212003469,0.0020431545563042,0.0010398053564131,0.0007268496556207,0.0010364208137616,0.0008299038745462,0.0008542820578441,0.001551559776999,0.02996826171875
What is the architectural style of this building?,Gothic,['Armenian architecture'],"['Gothic', 'Gothic', 'Medieval', 'Gothic', 'Gothic', 'Byzantine', 'Gothic', 'Gothic', 'Gothic', 'Gothic']",0,"Akhalkalaki municipality is administratively divided into one city (the municipal centre Akhalkalaki) and 21 communities (თემი, temi) with 64 villages (სოფელი, sopeli).",-3.162277660168379,0.9930282613329048,-0.3742152318753748,0.0185315378441415,0.7679476141929626,0.0094311293214559,0.0424747988581657,0.0385977365076541,0.0787061974406242,0.2080131918191909,0.0441486276686191,0.0536570586264133,0.0284573044627904,0.1196198463439941,0.2767658829689026,0.0166734810918569,0.069829024374485,0.0005935392691753,0.0050826910883188,0.0005301049095578,0.0090357093140482,0.0005696616717614,0.0010521159274503,0.0069039789959788,0.0142072839662432,0.0030715009197592,0.0038375735748559,0.0013618952361866,0.0611341148614883,0.451171875
Which (geo)physical feature is the building located in or on?,Mountain,['Djurgården'],"['Desert', 'Mountains', 'Ground', 'Mountain', 'Mountain', 'Rock', 'Desert', 'Desert', 'Mountain', 'Isostasy']",0,"Ferrous oxalate, or iron(II) oxalate, is an inorganic compound with the formula FeC₂O₄ · x H₂O where x is typically 2.  These are orange compounds, poorly soluble in water.",-5.84453146360839,0.9636001453297252,-1.2405475118294516,0.104374944765925,0.4896742701530456,0.0207001380622386,0.1619814932346344,0.0639603286981582,0.1587418019771576,0.1459150612354278,0.0754911229014396,0.0731866359710693,0.1301711648702621,0.0456075556576252,0.4166303873062134,0.0933756381273269,0.2461313158273697,0.0005649738013744,0.0114567792043089,0.0005944957956671,0.1330029219388961,0.0005986454198136,0.002123727928847,0.0010823821648955,0.0446645058691501,0.0025857670698314,0.1193278953433036,0.0007357386639341,0.8091323375701904,0.1937255859375
Which city or region does this building locate in?,England,['Weybridge'],"['Berkshire', 'London', 'Stonehenge', 'Hampshire', 'Lincoln', 'Weyhill', 'Andover', 'England', 'None', 'London']",0,"Parts of the A303, such as the section past Stonehenge, have been a right of way for people, wagons, and later motor vehicles for millennia. Portions of it follow the Harrow Way, an ancient trackway across Wessex that is one of Britain's oldest roads, reportedly being used as long ago as 3,000 BC. Other sections run on part of the Fosse Way, a Roman road between Exeter and Lincoln constructed around 49 AD. A section of the A303 around Weyhill, west of Andover, runs alongside a ditch thought to be constructed during the Bronze Age. Several historic roads converged at Weyhill, which is believed to have hosted a popular market since the Middle Ages, eventually becoming one of the most important in England by the 19th century. The market closed in the 1950s.",-8.095256641610902,0.9811821170227149,-1.2164252393323676,0.2927267716494663,0.4939910471439361,0.0666401535272598,0.0428597852587699,0.0295084621757268,0.0225902125239372,0.0540941916406154,0.0620450936257839,0.0232717059552669,0.0340666286647319,0.048106987029314,0.1950357556343078,0.0636394545435905,0.1258906126022339,0.0005953900399617,0.0210611801594495,0.0007342568133026,0.0308888889849185,0.0006742628174833,0.0143161825835704,0.0012952220859006,0.1979452967643737,0.0039311717264354,0.0266414675861597,0.0010285160969942,0.0098972041159868,0.022216796875
How heavy does this bird typically grow up to in terms of gram?,1000,['21.1'],"['20 pounds', '8 lbs', '100', '6', '200', '500', '55g', '111 gram', '38', '1150']",0,"Order: Procellariiformes   Family: Diomedeidae The albatrosses are amongst the largest of flying birds, and the great albatrosses from the genus Diomedea have the largest wingspans of any extant birds. Laysan albatross, Phoebastria immutabilis NT Black-footed albatross, Phoebastria nigripes NT Short-tailed albatross, Phoebastria albatrus VU",-8.306329306977808,0.7875963778100696,-1.4747481819948491,0.1342820957068979,0.0469664223492145,0.0024568582884967,0.0018253808375447,0.003470015944913,0.004307254217565,0.0036439194809645,0.0082513373345136,0.0006745787104591,0.0006102214101701,0.0007333205430768,0.0016495325835421,0.000959291588515,0.0020611649379134,0.0008578439010307,0.0151851410046219,0.0010664713336154,0.014917017892003,0.0010236796224489,0.0019298666156828,0.0013315888354554,0.0011321094352751,0.0013006038498133,0.0019729789346456,0.0008963251020759,0.0067832497879862,0.0638427734375
What is the height of a female of this animal in centimetre?,20,['62'],"['20', '22', '22', '27', '22', '22', '61', '55', '19', '66']",0,"Gordon Setters, also known as ""black and tans"", have a coal-black coat with distinctive markings of a rich chestnut or mahogany colour on their paws and lower legs, vents, throat, and muzzles; one spot above each eye; and two spots on their chest. A small amount of white is allowed on the chest. Although uncommon, red Gordons are occasionally born to normal-coloured parents, the result of expression of a recessive red gene. Predominantly tan, red, or buff dogs are ineligible for showing. A Gordon's coat is straight or slightly waved (but not curly), long and silky, with chest, stomach, ear, leg, and tail feathering. According to the AKC breed standard, ""the bearing is intelligent, noble, and dignified"". They are the heaviest of the setter breeds, with males reaching 27 inches (69 cm) at the withers and up to 80 pounds (36 kg) in weight.",-6.607510827216845,0.9570647051347976,-0.844003209285438,0.4267476175926629,0.1057858392596244,0.0040162433870136,0.0011828368296846,0.0072639882564544,0.0072192894294857,0.0019131647422909,0.0056990752927958,0.001516459044069,0.0037864716723561,0.0017883444670587,0.0045380759984254,0.0020731911063194,0.0029539298266172,0.0018363746348768,0.0167521871626377,0.0065961298532783,0.0198407638818025,0.0124818980693817,0.0066321473568677,0.0069771665148437,0.0027896251995116,0.0067833140492439,0.0010908766416832,0.0136880679056048,0.002931808354333,0.003509521484375
What is the topographic isolation of this mountain in kilometre?,10,['738.62'],"['20', '78', '22', '15', '28', '0', '50 km', '55', 'Cannot tell from image.', '40']",0,"Glen Coe is a very popular tourist destination, partly because of its scenic qualities and historical associations, partly because it is on the main road north (the A82), and also because of its attraction for walkers and climbers. It is famous for the quality, and variety of its winter climbing, most of its routes being comparatively easy to access from the main road. Noted climbing venues include Buachaille Etive Mòr (1,018 m), often called simply ""The Beuchle"", and various routes on the Three Sisters (shoulders of Bidean nam Bian). Other points of interest include the waterfalls at The Study in the Pass of Glen Coe. For adventurous experienced hillwalkers the Aonach Eagach offers one of the finest mainland scrambles in Scotland. This extended scramble boasts two of Scotland's trickiest Munro hills, Sgorr nam Fiannaidh (996 m [3,268 ft]) and Meall Dearg (951 m [3,120 ft]). The Aonach Eagach ridge terminates at the Pap of Glencoe (741 m [2,431 ft]). There are also routes on the Bidean nam Bian (1,150 m) massif which forms a complex Y-shaped hill with several lesser tops, including Stob Coire Sgreamhach (1,072 m) which also has Munro status. One way in to these tops ascends from the Pass of Glen Coe up Coire Gabhail (the ""hidden valley"") to the ridge. Both Buachaille Etive Beag (958 m) and Buachaille Etive Mòr (1,022 m) also offer opportunities to hillwalkers. Many walkers come to Glen Coe on the West Highland Way following the old military road over Rannoch Moor which crosses the River Etive at the Kings House Hotel. From there it is about 2 km (1.2 mi) to the head of the glen, then about 2 km into the glen the Way ascends the Devil's Staircase, a steep, boulder-strewn ""cut"" (352 m high) which is part of the old military road and drove road north across the hills to Kinlochleven. The Glencoe ski centre, also known as the ""White Corries"", is on the hill of Meall a' Bhuiridh (1,108 m [3,635 ft]) which is on the east side of Glen Etive, outside Glen Coe proper. This c",-8.650539470538611,0.9271660913980804,-1.354284989271934,0.3466047100489416,0.1763776391744613,0.0026602244470268,0.0015349413733929,0.0035012282896786,0.0102692991495132,0.006479303818196,0.0050898119807243,0.000875747995451,0.0072335582226514,0.0010621667606756,0.1541571319103241,0.0008637136197648,0.0094646345824003,0.0034146476536989,0.0770586356520652,0.0024558987934142,0.0716039985418319,0.0010645660804584,0.0041802264750003,0.0015019886195659,0.0577520951628685,0.0022370438091456,0.0188521854579448,0.0018527912907302,0.0308223720639944,0.019622802734375
