question_text,prediction,ground_truths,generated_text,correctness,context,EccentricityUncertainty,PTrue_VLM,Entropy,PRelevant_VLM,LARS_BASE,llava_evqa_bm25,llava_evqa_bm25_with_context,llava_evqa_rerank,llava_evqa_rerank_with_context,llava_evqa_eva_clip,llava_evqa_eva_clip_with_context,qwen_evqa_bm25,qwen_evqa_bm25_with_context,qwen_evqa_rerank,qwen_evqa_rerank_with_context,qwen_evqa_eva_clip,qwen_evqa_eva_clip_with_context,llava_infoseek_bm25,llava_infoseek_bm25_with_context,llava_infoseek_rerank,llava_infoseek_rerank_with_context,llava_infoseek_eva_clip,llava_infoseek_eva_clip_with_context,qwen_infoseek_bm25,qwen_infoseek_bm25_with_context,qwen_infoseek_rerank,qwen_infoseek_rerank_with_context,qwen_infoseek_eva_clip,qwen_infoseek_eva_clip_with_context,Image_Perturbation
Which culture is associated with this building?,Inca,['Moche culture'],"['Inca', 'Inca', 'Inca', 'Inca', 'Inca', 'Inca', 'Inca', 'Inca', 'Inca', 'Inca']",0,"The area around Choquequiaro contains several subsectors that have been associated with the Inca culture that thrived in Choquequirao, suggesting that the subsectors are most likely part of the site. Design, construction style, and cultural parallels support that these sectors were tightly intertwined with Choquequiaro and the Inca at some point in their history. The lack of residential space in these sectors suggests that these were probably farming outposts from Choquequirao rather than an independent site.  Due to differences in design and construction styles, it is believed that these sectors were built in three different phases. Like Choquequirao art style, the subsector also contains multiple camelid art and ceremonial phaqchas that are tightly related to Inca, especially Pachacuti’s government.",-4.440892098500626e-16,1.0,-0.0010732978250113,0.9999870062718582,0.9940768480300904,0.0128418887034058,0.0870205387473106,0.0290124081075191,0.6785618662834167,0.7244653701782227,0.8715541958808899,0.7935463190078735,0.0403735116124153,0.5523406863212585,0.8885156512260437,0.8371966481208801,0.7003027200698853,0.0075353248976171,0.0911855995655059,0.0037512576673179,0.0785643607378006,0.0036894809454679,0.0951791703701019,0.0668848901987075,0.0370832905173301,0.0342789627611637,0.0618419907987117,0.0176541432738304,0.1126943081617355,5.519954811461503e-06
What is the length in kilometre is the mountain in the image?,Not applicable.,['18'],"['Not applicable.', 'Not applicable.', 'Not applicable.', 'Not applicable.', 'Not applicable.', 'Not applicable.', 'Not applicable.', 'Not applicable.', 'Not applicable.', 'Not applicable.']",0,"The Mount Manypeaks formation has a total length of 22 kilometres (14 mi) and has a width of 3 kilometres (2 mi). The ridge is made up primarily of a type of granite, proterozoic porphyritic biotite granite as well as adamellite. In places limestone lies over the granite block.",-3.8857805861880484e-16,0.9999991655353212,-0.1943742902949452,0.9992907179680997,0.1755180954933166,0.0083397440612316,0.0203814730048179,0.0232721734791994,0.0781038478016853,0.0017498519737273,0.0284918937832117,0.0006135520525276,0.0002398100623395,0.0006972313276492,0.0004191173647996,0.0005939803668297,0.0002787882694974,0.0078938817605376,0.0065148840658366,0.0154684167355299,0.0158500913530588,0.0428958497941494,0.0136195430532097,0.0008076317026279,0.0006943196640349,0.0007184075657278,0.0007881393539719,0.0008254512795247,0.0005039598909206,0.8945860862731934
What is the total quantity of produced items for this type of aircraft?,1351205,['854'],"['1351205', '1351205', '1351205', '1351205', '170 units', '150 units', '1351205', '1351205', '212', '212']",0,"The Tupolev Tu-134 is a twin-engined, narrow-body jet airliner built in the Soviet Union from 1966 to 1989. In 1968, Tupolev began work on an improved Tu-134 variant with a 72-seat capacity. The fuselage received a 2.1 m (6.9 ft) plug for greater passenger capacity and an auxiliary power unit in the tail. As a result, the maximum range was reduced from 3,100 km (1,900 mi) km to 2,770 km (1,720 mi). The upgraded D-30 engines now featured thrust reversers, replacing the parachute. The first Tu-134A flew on 22 April 1969 and the first airline flight was on 9 November 1970. The accident aircraft bore serial number 1351205 and was registered as YU-AHZ. It had accumulated a total of only 111 airframe hours at the time of the crash. The plane was imported into Yugoslavia on 23 April 1971, and an airworthiness certificate was issued on 27 April.",-3.7615098931303095,5.829466373086881e-05,-0.6669988186984256,0.0015034391929775,0.442704439163208,0.0447098426520824,0.0012409443734213,0.0179573446512222,0.0070596728473901,0.0551485046744346,0.2233771234750747,0.0021223488729447,0.0008748327381908,0.0063853492029011,0.0071572973392903,0.0375715009868145,0.0099345380440354,0.1305430829524994,0.0165997706353664,0.0226105824112892,0.0039633656851947,0.1209099143743515,0.0102113485336303,0.0450761541724205,0.0013126994017511,0.0101794255897402,0.0009273244650103,0.0331992097198963,0.0009573965799063,0.10029539465904236
Which place is this animal endemic to?,Australia,['Texas'],"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']",0,"The saw-shelled turtle, Myuchelys latisternum, is a species of turtle in the Chelidae family  endemic to Australia, ranging along rivers and streams and connected swamps and lagoons from coastal Cape York Peninsula to northern New South Wales, with populations also noted as far south as Newcastle - (Williams River Catchment site of the former Tilligra Dam). They are thought to have been introduced to Lake Eacham in the Atherton Tablelands. Other common English names are: serrated snapping turtle or common sawshell turtle.",-7.2164496600635185e-16,0.029268307607136,-2.986103572766297e-05,0.9999989271169696,0.9932426810264589,0.0417433194816112,0.1167733147740364,0.0488658435642719,0.0524402931332588,0.8126009702682495,0.9183844327926636,0.6823168396949768,0.0739994272589683,0.3627765774726867,0.8004113435745239,0.8646519184112549,0.4506773352622986,0.6004201769828796,0.0118043618276715,0.6185140609741211,0.0517933592200279,0.5761348605155945,0.0788276493549346,0.8063715100288391,0.0531413033604621,0.9194158911705016,0.4507000148296356,0.8722045421600342,0.2981801629066467,5.246030195849016e-05
Who is the founder of the aircraft in the image?,Proteus Airlines,['Olive Ann Beech | Walter Beech'],"['Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines', 'Proteus Airlines']",0,"Toren V. Smith (April 12, 1960 – March 4, 2013) was a Canadian manga translator and founder of Studio Proteus.",-3.3306690738754696e-16,8.315287191035679e-07,-0.0746358202777401,1.4449802461092448e-07,0.9822918176651,0.0544027611613273,0.0125741632655262,0.1871750950813293,0.0152689702808856,0.6721198558807373,0.32050821185112,0.2677256166934967,0.0180054027587175,0.1403305679559707,0.2868883609771728,0.2279062718153,0.1408876776695251,0.0221620835363864,0.016084685921669,0.0130438450723886,0.0052036405541002,0.6287645101547241,0.091923601925373,0.3122943937778473,0.0565084517002105,0.4954077005386352,0.3616038560867309,0.5776956081390381,0.028853639960289,1.2707220315933228
What is the closest upper taxonomy of this animal?,Genus Chaetodon,['Chaetodontiformes'],"['Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon', 'Genus Chaetodon']",0,"In its subgenus Exornator, it probably belongs to a group that also includes the African butterflyfish (C. dolosus), the crochet butterflyfish (C. guentheri) and the reef butterflyfish (C. sedentarius). The crochet butterflyfish might be the closest living relative of C. miliaris. If the genus Chaetodon is split up, Exornator might become a subgenus of Lepidochaetodon.",-4.440892098500626e-16,0.9999998807907176,-0.0089807472621335,0.3780774349414026,0.9867265224456788,0.3096068501472473,0.4616051316261291,0.2996275126934051,0.4199676215648651,0.7475531697273254,0.5700618028640747,0.6352231502532959,0.0151904765516519,0.3735927641391754,0.086606241762638,0.545383095741272,0.1361784040927887,0.0030960021540522,0.0256002191454172,0.0016533958259969,0.0246201455593109,0.0106659773737192,0.2775542140007019,0.0032911596354097,0.0010701366700232,0.0048087504692375,0.001512704999186,0.0020880477968603,0.0029023422393947,0.2085893452167511
"Which road, railway or canal does this bridge carry?",Trans-Canada Highway and railway line across the canal,['109 Street'],"['Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal', 'Trans-Canada Highway and railway line across the canal']",0,The bridge is a 94 m (308 ft) long swing bridge of a truss design which carries the Trans-Canada Highway road and railway line across the canal immediately south of the southern end of the canal's single lock.,-5.551115123125784e-16,6.14421235332821e-06,-0.0034613428812416,0.9968312031432826,0.9876964688301086,0.8342520594596863,0.4101168811321258,0.6610654592514038,0.8620705008506775,0.6421492695808411,0.9331953525543212,0.2664908170700073,0.0005789557471871,0.199488565325737,0.0046261949464678,0.1331111490726471,0.0021053273230791,0.1355377435684204,0.0264907013624906,0.175410509109497,0.005010393448174,0.4465258717536926,0.1036657467484474,0.02730193734169,0.0007571399910375,0.0444408059120178,0.0008730997797101,0.028909770771861,0.0005031749024055,2.8382688469719142e-05
how many day is the egg incubation period of this bird?,27 to 29 days,['28'],"['27 to 29 days', '27 to 29 days', '27 to 29 days', '27 to 29 days', '27 to 29 days', '27 to 29 days', '27 to 29 days', '27 to 29 days', '27 to 29 days', '27 to 29 days']",0,"The great crested grebe has an elaborate mating display. Like all grebes, it nests on the water's edge. The nest is built by both sexes. The clutch averages four chalky white eggs which average 54 mm × 37 mm (2.1 in × 1.5 in) in size and weigh 42 g (1.5 oz). Incubation is by both parents and begins as soon as the first egg is laid. The eggs hatch asynchronously after 27 to 29 days. The precocial young are cared for and fed by both parents. Young grebes are capable of swimming and diving almost at hatching. The adults teach these skills to their young by carrying them on their back and diving, leaving the chicks to float on the surface; they then re-emerge a few feet away so that the chicks may swim back onto them.",-8.326672684688674e-16,1.0,-6.04974188433971e-06,0.9999996423721952,0.9902785420417786,0.931603193283081,0.1679731160402298,0.5654770135879517,0.4858082234859466,0.7147811055183411,0.834663450717926,0.5078690648078918,0.0104310931637883,0.3598313331604004,0.0801661312580108,0.8176707625389099,0.3425610661506653,0.6453620195388794,0.0091578373685479,0.0762729719281196,0.0109388343989849,0.5687209367752075,0.0041480949148535,0.0794139951467514,0.0016293374355882,0.0057614045217633,0.0008443425758741,0.0112588368356227,0.0196939203888177,1.4694390984004713e-06
Which city or region does this bridge locate in?,"Buenos Aires, Argentina",['Buenos Aires'],"['Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina', 'Buenos Aires, Argentina']",0,"Puente de la Mujer, Buenos Aires, Argentina Sundial Bridge at Turtle Bay, California, United States Puente de la Unidad, Monterrey, Mexico Puente del Alamillo, Seville, Spain Assut de l'Or Bridge, Valencia, Spain",-7.2164496600635185e-16,1.0,-0.0294837276958576,0.9975311288597258,0.9931800365447998,0.036670483648777,0.0127323558554053,0.1824236810207367,0.0089895473793149,0.812824010848999,0.1033285558223724,0.8364039659500122,0.0016462918138131,0.6604941487312317,0.001017372123897,0.87037193775177,0.0228206422179937,0.8033552169799805,0.0184321720153093,0.5868727564811707,0.0388555377721786,0.7970196008682251,0.0260238219052553,0.2671469151973724,0.0015827858587726,0.3352705836296081,0.0009610205888748,0.2764857411384582,0.0007235999801196,0.7811954617500305
What is the length in kilometre is the lake in the image?,930 metres,['78'],"['930 metres', '930 metres', '930 metres', '930 metres', '930 metres', '930 metres', '930 metres', '930 metres', '930 metres', '930 metres']",0,"The lake is roughly 350 metres (1,150 ft) wide and 930 metres (3,050 ft) long, with a circumference of 3.09 kilometres (1.92 mi) and a total surface area of 43 hectares (110 acres). The lake water is replenished by several small streams: the Corbon, Haras, d'Ermont, and d'Andilly, all of them under 8 kilometres (5.0 mi) long .",-3.3306690738754696e-16,0.0015034391929775,-0.0171543308466425,0.9997387273749432,0.9639692902565002,0.2542263269424438,0.178914338350296,0.5586717128753662,0.3664568662643432,0.8338243365287781,0.805870532989502,0.0117562608793377,0.0078306710347533,0.0205448754131793,0.0222122929990291,0.1937650591135025,0.125916302204132,0.1279347240924835,0.0055167586542665,0.0216316953301429,0.0063343616202473,0.2427321970462799,0.0064584491774439,0.0156844686716794,0.0009147260570898,0.0092168562114238,0.000913303985726,0.0025167393032461,0.001012856257148,0.014602415263652802
